,source_id,dec,ra,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,g_rp,bp_g,bp_rp,phot_g_mean_flux,phot_g_mean_flux_error,phot_bp_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_mag,phot_rp_mean_flux,phot_rp_mean_flux_error,a_g,a_bp,a_rp,ab_g,photo_g_mean_mag_error,ab_bp,photo_bp_mean_mag_error,ab_rp,photo_rp_mean_mag_error,mag_r_DECam,mag_g_DECam
244,2521336293141924736,7.488619202163375,32.17292425420415,0.20784151745047705,-1.8497688694689691,0.5281914844678348,0.3821740423728279,-0.036922094248704435,0.24518975616539054,18.8128,0.663517,0.62020874,1.2837257,562.6344544335344,1.7800653669888893,19.433007999999997,232.9978378830449,13.096054741968254,18.149282,441.6267660699049,7.525103971791115,0.1286777638149251,0.17053035084553853,0.09701168597348321,18.78915642660061,0.03954755509909795,19.291689921694775,0.702584563710733,18.406449846040513,0.21299388278585366,-12.002706864342109,-11.358181516578082
1600,2521336503595477504,7.5230978548899925,32.1814183861501,-0.0957800286901181,-1.986641227677146,0.09113075793739607,0.07417668109316539,-0.04200051699861628,0.045728377271600035,15.596804999999998,0.8142109000000001,0.71568394,1.5298948,10879.889303728913,7.831593436920439,16.312489000000003,4126.292797898259,11.537502436445696,14.782594,9811.38967667146,31.59160069322802,0.12299105042364396,0.1673533417191936,0.0955968173608914,15.578847757821748,0.008997786211662423,16.174346553623373,0.034951174703120806,15.041176870568858,0.04024863160865907,-15.204589608721164,-14.336621883063955
2787,2521338286006776192,7.593150207190278,32.135010149303994,-0.044641009925237216,-1.7975160644663162,0.3883235718848757,0.2914458945852231,0.08006442843270131,0.18124385507581686,18.030685000000002,0.6902046,0.5065594,1.196764,1156.3037682834931,2.2587553360875057,18.537245000000002,531.688407826211,12.575199645497785,17.34048,930.1982104104833,22.184188924231645,0.1307497513580957,0.17182762993263156,0.09746583143306353,18.00497039621819,0.024417841120596893,18.3946293908636,0.2956430745055887,17.5971954194521,0.29811104606460803,-12.782137802811441,-12.221809961870143
3770,2521317704523442688,7.320564110873294,32.20591296691803,1.5113424561864999,-1.52019730749157,0.4766012241704202,0.3371893400344457,0.08415426259729285,0.2371673011769727,18.605066,0.5228195,0.38059044,0.90340996,681.2703006128921,2.1563651877151666,18.985657,351.79734965419897,16.499816427232517,18.082247,469.75289527522216,15.817403170882221,0.13796946846962319,0.1766752512597473,0.09884183579664578,18.57213188987716,0.03956515471493533,18.83819334054788,0.5862685024294206,18.337584500424274,0.4208969047869042,-12.169507441096396,-11.903522836802718
4306,2521336980337239552,7.5458914363146885,32.22750337437833,0.5975318506621735,-1.9744712160780211,4.3059576312757315,2.9345312298589024,-1.1690245729180049,1.5254982536234498,20.735654999999998,1.2562332,0.8338108,2.090044,95.73801032326759,1.1454514567682414,21.569466000000002,32.566334258471045,8.330244477313872,19.479422,129.71779385587593,11.364291489506163,0.11110918814347191,0.1640204867877513,0.09155047065792965,20.72957981808729,0.14955547082351703,21.434657322888107,3.197414088425932,19.74205064457961,1.0950975914426742,-9.913034759768514,-8.67385992228559
6514,2521330142748739072,7.387585658346026,32.17625938521227,1.6954567764055373,-1.4024148011633228,0.4263810915369762,0.2866484410730839,0.05575352690617874,0.1841294528320817,18.327665,0.54574394,0.38396072,0.92970467,879.5895171220141,1.8131024428146358,18.711626000000003,452.7980771550583,12.696248260037027,17.781921,619.4405773261848,19.801920113202673,0.13730830370585045,0.17621826365378998,0.09872760926378273,18.295391584212993,0.025766314961708548,18.56462030155557,0.35049420758939265,18.037373263177653,0.3995928107962684,-12.452160740672408,-12.159501104354845
6731,2521330795583766528,7.379264488362128,32.13255683471703,0.8584790459437075,-2.203054053436403,0.4349299298429276,0.31270086044364703,0.03823791770476307,0.1999605160013807,18.315217999999998,0.68260765,0.582819,1.2654266,889.7318341119272,2.427307978792321,18.898037,381.36451963126035,20.45057938342054,17.63261,710.7620019213856,12.477361145072098,0.12911109065402368,0.17079670717191828,0.09710913676402871,18.29114108519065,0.03410167937307625,18.75645257816589,0.6703094523316601,17.889680358442252,0.21943634281486543,-12.500055533060536,-11.873065839024228
6884,2521385603661600640,7.6397576492855,32.10296408192153,0.2293585450340023,-1.3041881906105086,1.0765742336914694,0.7225463305997656,-0.4224067657679924,0.4929481476371302,19.687073,0.6443958000000001,0.35890007,1.0032959000000001,251.48813599125646,1.5438891857978536,20.045973,132.4847583802634,13.309223781967738,19.042676999999998,193.95333644576226,17.199995412472955,0.1354723178857771,0.17495869358337324,0.09839878975338906,19.656633927273155,0.07673767490623942,19.900226511340065,1.255731597419591,19.298458073073082,1.1085137621029542,-11.10555269572798,-10.738338411559461
