,source_id,dec,ra,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,g_rp,bp_g,bp_rp,phot_g_mean_flux,phot_g_mean_flux_error,phot_bp_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_mag,phot_rp_mean_flux,phot_rp_mean_flux_error,a_g,a_bp,a_rp,ab_g,photo_g_mean_mag_error,ab_bp,photo_bp_mean_mag_error,ab_rp,photo_rp_mean_mag_error,mag_r_DECam,mag_g_DECam
5043,1558629509866042752,49.890995650256784,203.48923966463474,-0.8028981841994074,0.04321448094283548,0.3991924861216706,0.42053918053458056,0.09509362298927806,0.31959353218567543,19.49943,0.93255615,0.56467056,1.4972267,298.93347229901536,0.9822514671941912,20.0641,130.29121984771908,7.212583435360045,18.566874,300.62030797613085,5.390631997564955,0.01843198471872291,0.024906571317526487,0.014216398925179388,19.58603164838509,0.04107316335470751,20.068405553256834,0.6919675251131582,18.90683781260939,0.22414620097758703,-11.19435765485553,-10.302536037940946
5638,1558631708889327104,49.992013891349046,203.52800558674102,-0.2569773541162317,0.7618385533786534,1.1004470709930323,1.168306320145609,-0.8795783069696295,0.8186436138946299,20.45064,0.55127716,-0.007089615,0.54418755,124.47726090163471,1.2008262619462111,20.44355,91.86184194660696,12.669596061577812,19.899363,88.10956892198696,6.3345364125252495,0.021951538614149228,0.027198551717688133,0.014878005358448585,20.53372340342689,0.12058691013605453,20.445563574969363,1.7240014723607688,20.238664303510774,0.8986731648485744,-10.119209142061134,-10.14312140816742
2029,1558631949407502208,50.01054326809508,203.59992991625649,-0.2458884780109789,0.2700957058737597,0.4890447306342651,0.493349993372974,-0.06457406554653954,0.3755595983709387,19.544323000000002,0.43410683,0.06128502,0.49539185,286.82514395775905,1.3255112691506412,19.605608,198.75236457549875,8.002468927896054,19.110216,182.25583894015168,4.244067999220375,0.022145549425889845,0.027328736224783275,0.014903499193372069,19.627211400000157,0.057766521566962506,19.60749050327178,0.5032939447656363,19.44949287398499,0.2910790145257035,-11.006814740628968,-11.077395061299995
4061,1558632464803691392,50.081624707700456,203.54816718738567,-0.3978785835657286,0.42897847508810827,0.420569817743552,0.43798859104718396,0.031944449509181995,0.3273950980078816,19.304033,0.46644592,0.16399574,0.63044167,357.8762514259002,1.921199188335451,19.468029,225.60248459083314,7.0272235378762655,18.837587,234.27881054421303,8.058403920685956,0.02161160891206252,0.0269671564138862,0.014831369713852755,19.38745619189198,0.06710417290476606,19.47027314788158,0.38935871820191165,19.176936104268247,0.4299580007879744,-11.296025789455257,-11.235999814332441
4708,1558655829426798976,50.104192330815565,203.62606568389234,0.0631056200872062,-0.3526106778173871,0.5485138788995725,0.5328988970085521,-0.060495942171100874,0.4551142242044356,19.720568,0.40992546,-0.034849167,0.3750763,243.84794225063527,1.1277047127789173,19.685719,184.61531140162214,7.403933596720486,19.310642,151.53448379045184,5.2828715008422895,0.022629046618012332,0.027645278327433426,0.014963833865865741,19.80297321568077,0.05780778291435323,19.68728542873607,0.5013082027506895,19.649857481467922,0.4357812961691663,-10.779468435526905,-10.961864963338705
1844,1559381885057008256,50.02223366284108,203.3604154712874,-0.3201704285239985,-0.2889918275567786,0.7122433201731218,0.7557134256880309,-0.7032396051099004,0.6004905434823911,20.216920000000002,0.48143768,-0.10836029,0.37307740000000006,154.3752977709911,1.5734885375553502,20.10856,125.06355327385157,8.970339004028055,19.735483,102.4647222928674,5.402437671186737,0.022637139789715995,0.02765046583065211,0.014964807671490842,20.299318339447108,0.1274077329950766,20.110122625208728,0.8965780566367036,20.074699273987306,0.659060693072654,-10.282206241470565,-10.466417018338102
