,source_id,dec,ra,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,g_rp,bp_g,bp_rp,phot_g_mean_flux,phot_g_mean_flux_error,phot_bp_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_mag,phot_rp_mean_flux,phot_rp_mean_flux_error,a_g,a_bp,a_rp,ab_g,photo_g_mean_mag_error,ab_bp,photo_bp_mean_mag_error,ab_rp,photo_rp_mean_mag_error,mag_r_DECam,mag_g_DECam
1936,1556407053268822144,50.274084458301814,196.89893257638587,-0.1620810724361848,-0.2504923012743581,0.31723936115940565,0.2992732328758583,-0.1175092134110525,0.2123909603915944,19.045336,0.4793396,0.21357727,0.69291687,454.16351678056577,1.1209401625091824,19.258913,273.52070300464857,8.087151922128985,18.565996,300.8632870835985,6.272175813958348,0.03736398551835515,0.0468826899935889,0.025887496971282016,19.11300540409018,0.030851778079159793,19.24124179996539,0.36958591403186863,18.89428951282247,0.2605907767427082,-11.587572601288237,-11.474746387923606
1944,1556407053268822016,50.27239068443368,196.9001280038535,-0.16427147146187512,0.9123999701797698,1.2570869421511202,1.149508004641926,-1.0356518148808171,0.7077926090306199,20.600769,0.6438179,0.42640877,1.0702267,108.40230831046577,0.7445795097999903,21.027178,53.664151903032646,6.680159785234994,19.956951,83.55785991558903,11.951459908403725,0.03487161569412213,0.04516860645491316,0.025468582163765463,20.67093205897006,0.08585835502546493,21.011220717914878,1.5560107512053793,20.285663147091665,1.7879018084709817,-10.109308013745313,-9.619233193811926
1951,1556406198572329728,50.195508055159856,196.91882752170798,-0.16158188749606314,0.3648541450514061,4.300598443641982,2.070005181740893,-2.3236551528099185,1.3079350975898307,20.931852,0.32673645,-0.12336922,0.20336723,79.91081284744544,1.209791206637855,20.808483,65.63897758667278,7.725497144603882,20.605116,45.99614922789378,7.228668022981893,0.04079600278539814,0.049119941037904714,0.02632157039011354,20.996090126456018,0.18924084919324677,20.788575539645823,1.47120990999646,20.932974743834198,1.9644764138750332,-9.495340067406474,-9.834980725813082
1744,1557165376991329664,50.43048876587815,196.85044452657746,0.042049460637863266,0.891354216790631,0.5601505841724073,0.576709979326694,-0.7653875342435029,0.41691867923848497,19.207281,1.290966,-0.05630493,1.2346611,391.2312468227333,1.823159584933384,19.150976,302.1099543456335,6.565437797522097,17.916315,547.3203861942046,8.897463496269387,0.03383142022408326,0.04449335946378952,0.025256261219047355,19.27848474554044,0.0582507021020057,19.135694052393088,0.2716493491476785,18.245239676954007,0.20320509980767273,-11.513534529786341,-10.864076362637025
1773,1557157916631643136,50.2983055138496,196.83057307511243,-0.6458644401684263,0.04199930515737764,1.1164983484202216,1.1831858259782428,-0.029387725739756936,0.7013196547015784,20.472113,0.49040985,0.11744881,0.60785866,122.0397434044928,0.8090206247329659,20.589561,80.30284679995184,7.38322464590385,19.981703,81.6745857771467,8.068309823661505,0.03794497921808193,0.04728227554541104,0.02597061675418651,20.539201806175765,0.08286446305974271,20.571490370361403,1.149278160756979,20.309912031809805,1.2348256417357752,-10.133483145835672,-10.10448788457429
2061,1557157538674501120,50.264226084799404,196.87609139817988,-0.4242915907452762,0.6562446259376393,0.972411510798016,0.8819494988749701,-1.0936925458504687,0.6474662496344682,20.274012,0.80454636,-0.06357384,0.7409725,146.4675669992329,1.1431697988308045,20.210438,113.86227390961128,8.133857077296609,19.469465,130.9127206784995,7.965955923416287,0.03703875059574588,0.04665749619035481,0.025838851052871592,20.342007580727667,0.097561683983321,20.192992871989446,0.8929490864280485,19.797806527374227,0.7606170624720445,-10.372730856576396,-10.212049397116445
