,source_id,dec,ra,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,g_rp,bp_g,bp_rp,phot_g_mean_flux,phot_g_mean_flux_error,phot_bp_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_mag,phot_rp_mean_flux,phot_rp_mean_flux_error,a_g,a_bp,a_rp,ab_g,photo_g_mean_mag_error,ab_bp,photo_bp_mean_mag_error,ab_rp,photo_rp_mean_mag_error,mag_r_DECam,mag_g_DECam
420,3703741270767439488,2.9606375037263444,190.57982276484833,-0.7497829953734831,-1.7574350183173155,2.2685174805105914,0.8346960898320717,-1.5532601335669156,1.3179071460209244,20.43879,0.57884216,0.42482758,1.0036697,125.84341031731796,0.6180985114826728,20.863617,62.38903342066538,5.033119224711554,19.859947000000002,91.36692352471957,5.253789938321909,0.06545760592316675,0.08436600481821406,0.04742664359318664,20.478366196526277,0.06139559770393606,20.808463352043653,1.0084142494192765,20.16670085204388,0.7187762452268193,-10.290510279597989,-9.883415060806456
785,3703553563516473856,2.950095881327709,190.43665205361225,-0.9388671942233751,-0.6266823270153571,0.6301833562313744,0.25072713616782943,-0.2645985634954515,0.2849941752769051,18.689161,0.55776215,0.34384918,0.9016113000000001,630.4949306321114,0.9695123674836738,19.03301,336.78384469162114,6.2551929302588185,18.1314,448.96073380845746,7.288745890741934,0.06669329304216653,0.08521371527803413,0.047644944107420865,18.727502709293926,0.01922125619851685,18.977008158483994,0.23216645590536109,18.43793415792783,0.20293383535216833,-12.022560011640085,-11.718057364025185
1033,3703741580005107200,2.999743997432549,190.56500889158863,-0.6783371753906444,-1.6254521256301726,0.5528571579648761,0.21754711122390166,-0.3467822624070151,0.2951863133643442,18.476562,0.6130352,0.41688919999999996,1.0299244,766.8691367944373,1.015564673424214,18.893452,382.97849129469233,6.736258858661758,17.863526999999998,574.5889739653369,6.354227195995724,0.06514293509264019,0.08415267587135514,0.04736842455880726,18.516453915846387,0.01655374797174229,18.838511364235348,0.2198641376663623,18.17033835575993,0.1382341874780531,-12.25639254820949,-11.823045537667685
1707,3703554663028124544,2.9948496225765635,190.39611050423468,-0.9987690875037124,-0.820626844134925,0.686068847153548,0.2621849557941348,-0.5678053792447798,0.30534006108986544,18.76367,0.48646545,0.32783318,0.8142986,588.6782504670273,0.8981412883423979,19.091503,319.11973492828764,5.532326308391979,18.277205,392.5423016968232,5.715408326659143,0.06776589224554636,0.08595726868460417,0.04782207758247452,18.80093913151027,0.019071141315945055,19.034758574910004,0.21670260809924524,18.583561760774295,0.18199975843219413,-11.928785667583558,-11.712238688073395
3224,3703552189126917376,2.905765883188052,190.32851763245,-2.0232585594666768,-0.8336307369231439,1.283366497759469,0.4751191209444583,-0.3735540197240747,0.4880757663890957,19.498287,0.55729866,0.42284203,0.9801407,299.24790330895337,0.8061604257177089,19.921129999999998,148.62910775620608,6.533925328037139,18.940989000000002,212.99669160509103,7.418214544480787,0.06574073330786952,0.08455896495575678,0.0474780892927187,19.53758147621858,0.03367443918585297,19.865781358387792,0.5495159584381875,19.247689766298368,0.4353479911224756,-11.227434026203458,-10.843926901769752
5022,3703556385311161728,3.0012464420421248,190.34175026562457,-1.2917186680540724,-0.7425629188613593,0.1269154716916715,0.06753312410402386,0.06119418671668773,0.06805714677196746,16.233341,0.77053547,0.651659,1.4221945,6053.5505997411865,2.7925404414539345,16.885,2435.314014095282,7.2215825670329465,15.462806,5243.7943979875845,9.096797228088816,0.06060555558815911,0.08131580351294491,0.0463864337996094,16.277769002173688,0.005766327536713178,16.83289677665946,0.03706699898470671,15.770599428053606,0.02168467272377208,-14.51139786718294,-13.70469184401609
5155,3703553808330784512,2.963927224000206,190.4911474503397,-1.3632276282505538,-1.0454203561067934,0.5233450105114555,0.2056624092761104,-0.17321322576977938,0.2358040486469725,18.432163,0.49791718,0.29762268,0.79553986,798.8789882830214,0.9141664465666104,18.729785999999997,445.28805052476906,8.158580436049169,17.934245999999998,538.3563572130846,5.854449443485142,0.06799815762748003,0.08611864528250199,0.04785903221943829,18.46919934559299,0.014303894268945676,18.672878752645037,0.2290253585974948,18.240566353251968,0.13593341485256938,-12.255648108772686,-12.057963888980964
5246,3703556110433254656,2.9854284046095088,190.36331072589886,-1.01107683881122,-1.3631865737738655,1.0124758931889415,0.5148056140065127,-0.3387713271400154,0.5320638376210794,19.748571,0.5903435,0.30968285,0.9000263000000001,237.63907813050432,0.7697915697890689,20.058254,130.99467169433058,7.928681946756978,19.158228,174.37198547773522,5.746994182439011,0.06671263839015742,0.08522708217357079,0.04764823681520093,19.786892714219235,0.04049163419611917,20.002238840916263,0.7565843942548055,19.464759981557485,0.411978031239773,-10.962835547857516,-10.659930112670526
7186,3703551639371100416,2.8998272924543604,190.40783827827786,-1.2133945862652114,-1.0043645923627578,0.5368505257523484,0.21676242731818016,-0.1377255651386205,0.2284272211152627,18.441917,0.6791897,0.5161972,1.1953869,791.7341673594043,0.9614338013909836,18.958115,360.83539521217824,5.9499949327895925,17.762728,630.4880059254174,6.994013987543214,0.06319088487938682,0.08286591790275094,0.04698083368347826,18.48376064671644,0.015179239462999972,18.904461252221722,0.20611873903372477,18.069927093325898,0.13866270892174912,-12.305846063549229,-11.709696585138829
