,source_id,dec,ra,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,g_rp,bp_g,bp_rp,phot_g_mean_flux,phot_g_mean_flux_error,phot_bp_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_mag,phot_rp_mean_flux,phot_rp_mean_flux_error,a_g,a_bp,a_rp,ab_g,photo_g_mean_mag_error,ab_bp,photo_bp_mean_mag_error,ab_rp,photo_rp_mean_mag_error,mag_r_DECam,mag_g_DECam
870,634517684965052928,19.93820495317672,143.16848504437633,-2.138432354111267,-2.202026380995968,0.06266553752857415,0.0512188913962901,-0.028977194154868824,0.04397633147970556,14.417678,0.8383274,0.7594385,1.5977659,32231.112381436767,18.980080261722783,15.177116,11741.101189761523,28.706943809691218,13.57935,29718.551697054634,43.42781345676973,0.09012719404194298,0.12351615532208379,0.07053354666505363,14.432584569885634,0.007360931278567272,15.082811767175476,0.0305624482594574,13.862997351557716,0.018266289479491105,-16.340199791843737,-15.400801924603726
1481,634469134654795776,19.8344009572406,143.22601410835355,-1.8465021250430775,-2.119986620490249,0.1399758468017197,0.12980868208676474,-0.05056303492309813,0.08290610976272797,16.532657999999998,0.64359,0.48171425,1.1253042,4594.978843361567,2.7152707588707514,17.014372,2161.753719384235,7.260403101768303,15.889068,3541.121091455443,9.803621587970946,0.09830423893122853,0.1282069911323029,0.07249935817694533,16.539386970801793,0.007386515943358323,16.915377471694125,0.04198213605847521,16.17074869667889,0.03460634829611807,-14.242935407787012,-13.734122774055805
3463,634515692100288768,19.86431716191227,143.15872208069268,-1.7791354777716912,-2.268273159528849,1.4792767247228291,1.2508675297358098,-0.4725790996623224,0.8447272890171744,20.049587,0.8723068000000002,0.3247261,1.1970329,180.09903679708003,1.1624080670952128,20.374313,97.9106062973425,6.34123037326011,19.17728,171.33894305481252,10.36914075496848,0.09701678534112435,0.1273718023056095,0.07223393044169654,20.05760473931231,0.08067839282817163,20.27615384798964,0.8095688778091329,19.45922586074864,0.756478691453358,-10.73090537932584,-10.151713626892615
6298,634518196065740416,19.960520963720047,143.2090690643452,-2.1407387530228794,-2.0237500825286285,0.6190187841292271,0.4193219896505764,-0.0576465592757539,0.4307991375600366,19.015684,0.6240196,0.42125509999999994,1.0452747,466.73749496135116,1.1522249759725482,19.43694,232.15585345559083,7.281683428936932,18.391665,353.2661332504068,5.928715285850698,0.09975921336204804,0.12917642133797633,0.07278296519237729,19.020959059222996,0.03085848545519039,19.336974483129783,0.39206869655398585,18.67306202307348,0.2097821843018358,-11.751271104825573,-11.32215371434592
7205,634467451027620352,19.78808495346765,143.1982354011566,-1.8360889432784808,-2.314126911522614,0.18240787425536914,0.1668816083035606,-0.07374658477135923,0.10764141641602958,17.160404,0.6676445,0.517416,1.1850604999999999,2577.4154698443003,2.0307055837237016,17.67782,1173.3484243269074,6.347422138272084,16.49276,2030.7861853657914,8.512871594225606,0.09723057194278403,0.12750877678801453,0.0722789931976224,17.168208350910486,0.00984855569214058,17.57952373705497,0.06762081499697425,16.774660505779277,0.052398866850009135,-13.619457372639065,-13.051929881664364
8068,634517921187821824,19.943519316630365,143.23488583435795,-2.0773759507182046,-2.3936806102611303,0.3407106844250647,0.2518885842452132,0.0747938631308676,0.259567475854589,18.285387,0.6062641,0.37485313,0.98111725,914.5161835711674,1.4839680243858684,18.660239999999998,474.743385216008,7.3309902499612765,17.679123,680.9555568819931,7.444833832103085,0.10093946805657256,0.12997793295993387,0.07300119678926115,18.28948204370685,0.02028351235118392,18.559474761396313,0.19302507623738877,17.96030188257252,0.1366615221225305,-12.472242256922158,-12.107620440862895
1245,634525823927741312,20.074661616696503,143.26650416737507,-1.5252191623284848,-1.9277662924269143,0.6927469727900695,0.4860883468991506,-0.3752140765271385,0.4358475847022345,19.119135,0.39798164,0.20680428,0.6047859,424.31878899152224,1.5376189291854971,19.32594,257.1457414989729,7.432201326154531,18.721153,260.79954924613355,5.1017493668081375,0.10809881352502533,0.1349305718725169,0.07413589932202945,19.11607052919682,0.045296689926221316,19.220221086834812,0.36128351197020586,19.00119700956283,0.24452445285829863,-11.541368680975882,-11.55361078981457
8363,634523350026556288,20.047742198890386,143.10844027753745,-2.1742295001030527,-2.5453941180430326,0.7900719734395526,0.6494809260519052,0.001349530183383584,0.443595429340682,19.243015,0.63773155,0.42475509999999994,1.0624866000000002,378.564789229768,1.0717476241768646,19.66777,187.69251351506486,6.18118990186434,18.605284,290.17108732420064,5.23909273878597,0.0994446630157616,0.12896489224518656,0.07272305544912688,19.248604793860046,0.035388513890761406,19.568017732061044,0.41165666294464487,18.886741601769934,0.22568981575223532,-11.526078803681767,-11.079737857649956
