,source_id,dec,ra,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,g_rp,bp_g,bp_rp,phot_g_mean_flux,phot_g_mean_flux_error,phot_bp_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_mag,phot_rp_mean_flux,phot_rp_mean_flux_error,a_g,a_bp,a_rp,ab_g,photo_g_mean_mag_error,ab_bp,photo_bp_mean_mag_error,ab_rp,photo_rp_mean_mag_error,mag_r_DECam,mag_g_DECam
1174,3881027556422025728,11.427658875689216,150.99668268667781,-1.1280742240051034,-2.139431891616556,0.17591904570214822,0.1858072993369857,-0.06913554460246958,0.1253585992762802,16.812124,0.5518093000000001,0.3587494,0.9105586999999999,3552.192984792622,4.135273220962402,17.170873999999998,1871.569270980681,13.542578336255438,16.260315,2515.6027094156148,11.516752432485942,0.08443399165829209,0.10801810618977727,0.0604326855466067,16.832724627713677,0.014551831919978794,17.092067128905843,0.09044935275865638,16.554062179925474,0.05722660611997697,-13.917114083666249,-13.613681871703928
1376,3881021509108021888,11.315661105862176,151.03541742624668,-0.4563752183554776,-1.795841631945566,1.1162310527712849,1.2991137422739736,0.08094396093915121,0.6744788115647203,19.74425,0.652668,0.25718307,0.9098511,238.58682033032107,1.6546708075609171,20.001432,138.03270451819358,9.437003876668248,19.091581,185.4110106103044,9.292848495961527,0.08444492200452489,0.10802565490151327,0.06043456015777745,19.764838954679643,0.08669123074726225,19.922619351757987,0.8545985451064236,19.385326637094085,0.6265032794824934,-10.984850193925787,-10.682131147488676
1899,3881021857000536832,11.338960640362592,150.99842436912976,-0.4875950005610224,-1.8502661994865008,0.16828206667712034,0.18414728190257934,0.037961211344707896,0.11599930005014272,16.747656,0.6218776999999999,0.4628334,1.0847111,3769.50118029229,3.576425049004152,17.21049,1804.511110166136,11.288036157719267,16.125778,2847.4534672472532,12.712969402376087,0.08178059403901343,0.10621307036504991,0.05994782674386488,16.77090969687858,0.011859742436553744,17.13348802887336,0.07819317441525762,16.42001058420785,0.05580850375873842,-14.007914508055176,-13.5297406848266
2278,3881024605779602816,11.415034341314495,151.01503367024947,-0.5377598017330156,-1.8615478739693203,0.2108230739657742,0.2215941907342921,0.09070641277413423,0.14978745675944086,17.111944,0.5459633,0.37029648,0.91625977,2695.059441119412,3.518772765063816,17.48224,1404.9431741655192,11.658786588961101,16.56598,1898.3486026489395,14.570867235763767,0.08434597023045202,0.10795733938668678,0.06041755486505442,17.132633159148668,0.01632047846225921,17.40349576397042,0.10373005473945558,16.859742527771402,0.09594435931993538,-13.61840324675953,-13.309215522035153
2584,3881024429685827968,11.416898051747024,151.0817026502314,-0.2879685375524858,-2.241216859335508,0.6680895461437283,0.6188400833645139,-0.8984660499111303,0.466928448969741,19.142443,0.64184,0.35982323,1.0016631999999999,415.30668474016585,2.0619007321532425,19.502266,218.5994712823777,10.124357114268175,18.500602999999998,319.541201742313,12.531831134537535,0.0830367093446177,0.10705948075577233,0.060184996737362086,19.164440986824808,0.062059581747499995,19.424417751232703,0.5789330742016041,18.794597842835095,0.490227514722951,-11.602523260570933,-11.207322564848418
4832,3881028350991082624,11.504664578446913,151.0588764703347,-0.6453679748466884,-1.9989665992305263,0.09199018308102448,0.08576692476231389,-0.05106383529516693,0.07067031375857323,15.609754,0.69085026,0.53657055,1.2274208,10750.901958084458,6.568806179501357,16.146324,4808.678198499555,12.786561990584769,14.918903,8653.794703174353,21.401254965476387,0.07966244128146041,0.10483779241227958,0.05951313681241922,15.63512530530184,0.007637505910099187,16.07069792101265,0.03323824516520606,15.213570393003343,0.030913107630150472,-15.155652416091284,-14.537859473707192
