,source_id,dec,ra,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,g_rp,bp_g,bp_rp,phot_g_mean_flux,phot_g_mean_flux_error,phot_bp_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_mag,phot_rp_mean_flux,phot_rp_mean_flux_error,a_g,a_bp,a_rp,ab_g,photo_g_mean_mag_error,ab_bp,photo_bp_mean_mag_error,ab_rp,photo_rp_mean_mag_error,mag_r_DECam,mag_g_DECam
5356,22179249771882240,10.867207965028916,42.820366658204215,-0.826416643603504,-1.5000144483997708,0.537431337032341,0.4835537321215696,-0.28864267076695443,0.3167060427820644,18.977510000000002,0.728878,0.5761299,1.3050078999999999,483.439299064726,2.1352342063575733,19.553639999999998,208.49682734638733,9.98833435190815,18.248632,403.0092668701039,15.08568264958292,0.38177720801942144,0.5109281526408079,0.2912932198260586,18.7007679130798,0.055209470208784535,19.071923220384996,0.5988301164478859,18.311519198913725,0.46790743692890274,-12.083135159225183,-11.558873400187785
6027,22208799146868608,11.03446810265051,42.92014562610564,-0.3742013221727315,-2.1126544225035317,0.8028226652316718,0.6993445056086837,-0.2817537148232869,0.43063948946065694,19.600204,0.65836334,0.46643640000000003,1.1247996999999998,272.43607047765653,1.8494630828505287,20.06664,129.98667055250348,9.568933363935963,18.941841,212.82947719063648,6.1163428298174045,0.3944910290394324,0.5190411090881674,0.2940755954324576,19.310747452099474,0.08485766402040226,19.57681184095811,0.9201840968831236,19.00194495905957,0.3592278963511977,-11.446481234193048,-11.106155615435586
8953,22204916496483200,10.947899908971973,42.91116919323297,-0.2942389765656948,-1.940822824957024,0.9678953401605884,0.982110098435208,-0.2865515011704606,0.5083380625209162,19.680654999999998,0.7482624,0.4196148,1.1678772,252.9789447462241,1.3452824671137884,20.100270000000002,126.02244580842085,10.823536123497012,18.932392,214.6896283586573,11.513351888973375,0.3914143965912284,0.5170153802521309,0.29343650501676005,19.394274661744436,0.06647205701561987,19.612464859680685,1.0735722567183525,18.993135834467886,0.6703486317081967,-11.370949758726926,-10.986208324260065
10065,22201480522654080,10.831918928293755,42.91556531184664,0.6272513972313141,-2.443201872934965,0.4393916202017354,0.4094715082480935,-0.14003253321098122,0.22679116650144476,18.40697,0.61945724,0.37327766,0.9927349,817.6327605307847,2.3111156643193502,18.780247,425.06617555663667,18.13839573761869,17.787512,616.259198879499,9.374742392519458,0.4040659641911649,0.5255265847784202,0.29593922039396786,18.10793832518527,0.03533242208303636,18.283932046320338,0.5333991734894552,17.845752242025515,0.1901542080338293,-12.618443662459832,-12.414901280959466
10708,22208348175150720,11.007968244042585,42.89918196720436,-0.03403097487695353,-2.1811436495149352,0.2272232487918479,0.1862609861110228,-0.07166140983446043,0.12167987730602947,17.139063,0.81446266,0.73740196,1.5518646,2628.578582628331,3.349675739429652,17.876465,977.1680754419252,20.298147494513106,16.3246,2370.9811409117333,9.27824098098406,0.3650527309586066,0.5017102131020994,0.2869827213467166,16.879044856561013,0.01592912116821847,17.40396661209684,0.2596552732923306,16.39179702975857,0.04891561989299618,-13.91256311306693,-13.150554724251833
