,source_id,dec,ra,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,g_rp,bp_g,bp_rp,phot_g_mean_flux,phot_g_mean_flux_error,phot_bp_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_mag,phot_rp_mean_flux,phot_rp_mean_flux_error,a_g,a_bp,a_rp,ab_g,photo_g_mean_mag_error,ab_bp,photo_bp_mean_mag_error,ab_rp,photo_rp_mean_mag_error,mag_r_DECam,mag_g_DECam
3021,3948768158571182976,19.600305568945526,187.23554450843204,-1.1115921474454646,-0.8487384352499504,0.2044681447983056,0.13511790342290805,-0.07650898887844221,0.11794228253457932,17.487429000000002,0.6399765000000001,0.49111938,1.1310958999999998,1907.1054613502286,2.042851171361246,17.978548,889.4802452123645,5.7608064755080175,16.847452,1464.8303179234354,7.158429080895506,0.07619141054085031,0.09935545677142107,0.05618976795343258,17.516271814872386,0.013389736519309409,17.90840377541799,0.08095748200305193,17.14544193185283,0.06108582162474797,-13.267875448405526,-12.741113280288676
3933,3948767574455621504,19.556770097820905,187.17416833021755,-1.2114696100140443,-1.112220913052933,0.3683946027976555,0.2393040380293047,-0.0433069933359133,0.2324988119025076,18.329073,0.5372219,0.42853737,0.9657593000000001,878.4495663368051,1.412545876500627,18.75761,434.0212747276676,5.691095860297709,17.791851,613.8005477818273,8.520901599625146,0.07853947672503943,0.10093393933428736,0.056634841633532704,18.355568441338583,0.020099985398009813,18.685888515280883,0.16390601658492038,18.08939697916916,0.1735274925710449,-12.405674657897084,-12.043731447334448
4481,3948766818541366912,19.519722343130912,187.26063250633652,-1.232527073794974,-0.9563137618868098,0.3500435247193247,0.23503365495977735,0.08224812405177655,0.201195481503017,18.220102,0.6115856,0.4796276,1.0912131999999999,971.1926531704587,1.6240452430334742,18.69973,457.786464272873,6.981184110121004,17.608517000000003,726.7096913624573,7.973934815315576,0.0767519926259061,0.09972571242393938,0.056300985304388575,18.248384536337934,0.020902717366783227,18.629216919058855,0.19062337615228522,17.90639663479464,0.13715818899369914,-12.531541289011717,-12.04416106441693
5050,3948774004022656128,19.604648831927825,187.26421791760038,-1.1965632962537738,-0.8292081244368152,0.15589332267200948,0.10406098259110068,0.08226805614415797,0.09142052674367512,16.97418,0.7105007,0.57569885,1.2861996,3059.666173064197,2.1984031126193053,17.549879999999998,1320.0891382794086,6.042682888129423,16.263679999999997,2507.8182323054793,8.319294172619973,0.07404751992553027,0.09799515986742978,0.05573235256683903,17.00516736738757,0.00898138468492482,17.481096695913717,0.05721851192569273,16.56212750879033,0.04146679205779154,-13.787453360511858,-13.111168917802406
5998,3948957480729779840,19.683027000882078,187.13304545707038,-1.3571684222305602,-0.9680613597959138,0.3779498698546912,0.2495971692968069,-0.18009919691794532,0.2343292703400568,18.538733999999998,0.6066437,0.44815254,1.0547962,724.1898072539384,1.4990926852444209,18.986887,351.3992681880278,8.16914641262343,17.93209,539.4255009440674,7.471928553519938,0.0772671206059314,0.10007004058996054,0.056400356290258184,18.566501859483083,0.025875341489009,18.916027827626195,0.2905934627705406,18.229870959823252,0.17314551639760856,-12.208843550421538,-11.757668231958746
