,source_id,dec,ra,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,g_rp,bp_g,bp_rp,phot_g_mean_flux,phot_g_mean_flux_error,phot_bp_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_mag,phot_rp_mean_flux,phot_rp_mean_flux_error,a_g,a_bp,a_rp,ab_g,photo_g_mean_mag_error,ab_bp,photo_bp_mean_mag_error,ab_rp,photo_rp_mean_mag_error,mag_r_DECam,mag_g_DECam
553,1120528247080655104,72.72385975974733,141.55048706058017,0.544410645301205,-0.8270393079854491,2.801590140200274,2.8358357943918615,-0.636889678813154,1.5228039535622713,20.90689,0.7052822,0.27898788,0.9842700999999999,81.76920762714322,1.2560052260678911,21.185879,46.36647112146976,6.0440747336006115,20.201609,66.69978534563263,8.396017577357219,0.1008811834337803,0.1299380967601968,0.0729906564454286,20.911044343306983,0.19200461618068823,21.0851517940153,1.6294303263252694,20.482798252892028,1.573471626229711,-9.851246025022231,-9.483447396369158
6003,1120480723267424640,72.66385196197817,141.5316741557294,0.842490252499914,-0.5743395880404657,0.030912187927394214,0.03698087934271956,0.03263944106296584,0.02112852399165866,14.483842000000001,0.7845211,0.68167114,1.4661921999999998,30325.600170280955,8.67000635856721,15.165513,11867.247684459137,19.989283464539014,13.699321,26609.68719480649,32.66780769784462,0.09233092278547017,0.12460461193952682,0.07113506533321748,14.49654556548161,0.003573715899225551,15.070120371224357,0.021055096341669185,13.982365511381877,0.015345824745461738,-16.29087109556847,-15.461887101637535
8033,1120480865002159744,72.68763177470363,141.5964288340071,1.036579831126718,-0.5202134143443418,0.1108507782417407,0.13412848265043611,-0.019967727606238845,0.08398208101393134,17.00089,0.5241699000000001,0.3445263,0.8686961999999999,2985.314623698793,3.1199063512055587,17.345417,1593.6345877635267,11.874914492150776,16.47672,2061.0067835115315,8.24457937277501,0.10303659892563923,0.13142371320327592,0.0733650821920808,17.002888130136377,0.013063557549505481,17.243204419351446,0.09314332927487302,16.75753636480727,0.050003349326244964,-13.73527811593057,-13.484250827071364
8690,1120481169944173184,72.70633932869227,141.72198013414925,1.2443708922007228,-0.7866834239323224,0.2973668636533477,0.4064398359798289,-0.10494361052280764,0.26628690909632297,18.745274,0.49139977,0.33140373,0.8228035,598.7385541428724,1.3801101395490458,19.076677,323.50738879286985,6.074752188872428,18.253874,401.06820913271594,6.173004077198059,0.10390308948001142,0.13202556640145408,0.07350719242864821,18.74640384987097,0.028812871035270773,18.973863922977586,0.23472231235350058,18.534547210616584,0.19239258861188416,-11.980273484698149,-11.775595710975399
9679,1120478180646894592,72.60253854375205,141.52973810745084,0.48029539690441,-0.4675130287289329,0.07514802690990302,0.09409184256998572,-0.053296303029292696,0.06431593757909759,16.274017,0.64086056,0.49829674,1.1391573,5830.9524946520605,3.6560708165754447,16.772314,2701.6541102652154,13.043501059820947,15.633157,4482.345626562271,10.649781275143008,0.09805435703459478,0.12804304662042235,0.07244893912892399,16.280996884977238,0.007837636346567438,16.673482588351145,0.06034960679394898,15.914887707748795,0.02969924165383595,-14.502731431355613,-13.98023898432298
9922,1120529002995620992,72.75388068092167,141.37825407759496,0.7190498346381221,-0.4645426301577758,0.44376850095049786,0.5277101575962898,-0.052403047461796165,0.3191037156097485,19.366076,0.47503090000000003,0.29718208,0.772213,337.999234191587,1.0813155876849314,19.663258,188.47425125044688,4.6302031035885,18.891045000000002,223.02341339042664,6.452302690237197,0.10486512376970128,0.13269467059821097,0.07365974106318292,19.36624558549729,0.03998957239767046,19.559775262724628,0.30708459331109306,19.17156411283544,0.36163819036690903,-11.34651676355687,-11.19277273879472
10287,1120857271640188160,72.79238396519591,141.90944720980576,0.42047858004401867,-1.2344406384559563,0.7464842583663434,0.9923696759702136,0.0582018251738086,0.5834459266973192,20.103342,0.43217468,0.14506721,0.5772419,171.39956964770562,1.105438087213022,20.24841,109.9490919113537,5.785503183674284,19.671167,108.71785460989616,7.133370041095617,0.1086379571581483,0.13529874610209106,0.07421029004263151,20.099737724951225,0.08061849932624814,20.142322136902745,0.6577479498806181,19.951137525873385,0.8201700248192597,-10.547246687209697,-10.586227719521755
8707,1120908162709067136,72.86981219688853,141.5168533855931,0.7930618036779711,-1.4279739352637342,0.9142356744036886,1.0167589520065992,0.06846304373597327,0.6242160585451414,20.27308,0.5218735,0.25266647,0.77453995,146.59329896105712,1.0711685590615176,20.525747,85.16408176280123,4.512264682300865,19.751207,100.99155284863122,5.31931089456056,0.10482071818034044,0.13266378748461102,0.07365281677356154,20.27329398584458,0.09133846555855159,20.422295041949507,0.6622898687013987,20.03173455829077,0.6583856204455636,-10.440136645027017,-10.284056582360986
9965,1120904864174152576,72.82406137658795,141.63068886746672,0.2751097020480187,-0.4813939833812741,0.36840017926860175,0.4131476135011803,0.060832179453970216,0.25059285840931617,19.056826,0.47554588,0.27180479999999996,0.7473506999999999,449.3822727049052,1.7265508118434858,19.32863,256.50949017165897,10.035578886213587,18.58128,296.65785478063475,6.3801507028256035,0.10534050774113683,0.13302517671870592,0.07373317879998985,19.056519651480826,0.04802567092408583,19.224816229555078,0.48904520450187183,18.861727191473815,0.26883455974659093,-11.64892462688574,-11.5201208093469
