,source_id,dec,ra,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,g_rp,bp_g,bp_rp,phot_g_mean_flux,phot_g_mean_flux_error,phot_bp_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_mag,phot_rp_mean_flux,phot_rp_mean_flux_error,a_g,a_bp,a_rp,ab_g,photo_g_mean_mag_error,ab_bp,photo_bp_mean_mag_error,ab_rp,photo_rp_mean_mag_error,mag_r_DECam,mag_g_DECam
2790,2958373473780096,4.326316015391915,50.07502842056359,-0.6458181024688054,-1.666106749020542,1.1108296507097613,0.9196114884199168,-1.1171607363172118,0.8373968353706222,19.354216,0.9122771999999999,0.62436676,1.5366440000000001,341.71169736682094,2.3794637553208027,19.978582,140.96854001433678,17.06674156585157,18.441938,337.28143862433257,17.274165314611807,0.32853411678123107,0.4502028227435477,0.25746904357733535,19.130716269007113,0.08704208012399756,19.557591672615114,1.5133466626769922,18.53864985237373,0.640198486205905,-11.660639642602145,-10.892531024853572
3493,2958236034823936,4.301666351571482,50.0571829663628,0.1590809558247348,-0.9069180222602024,0.6155262405897958,0.49712270810473097,-0.6738683482531849,0.4305117178056447,18.865054999999998,0.6860752,0.5067768,1.192852,536.1969795120672,2.7581489067221177,19.371832,246.50321357276061,19.324859903885244,18.17898,429.71053940264414,11.394867977046438,0.3497372535624263,0.46247488707564083,0.2626620934366443,18.620351838438175,0.06429887271166652,18.938568649450875,0.9799496943566774,18.27049789244739,0.33146929537982844,-12.15247994351169,-11.719234416652899
4761,3269575263176442368,4.3378883375338795,50.13505136047271,0.29201725664639505,-1.6650051522735858,0.2291557524776149,0.19901021499592694,0.05364815750521234,0.15542084828462746,17.333143,0.8100643,0.7058734999999999,1.5159378000000001,2198.312112782957,2.7567454454730806,18.039017,841.2948242764369,20.305108439917074,16.523079,1974.861863016814,11.448916269985553,0.3297709781646509,0.4508203995278679,0.25781154006432055,17.10840563960983,0.01567535286187805,17.617409057712106,0.30169430284711224,16.6194466520898,0.07246656389232271,-13.683652354622016,-12.934501269466406
5201,3269563031109590016,4.133471105956107,50.16049428594124,0.1269376581353292,-1.4490476413863798,0.11445979786427699,0.11430019548340023,-0.14622804888365115,0.0761686247000887,15.794044,0.8921814,0.8368844999999999,1.7290659,9072.543551686109,10.906533641629943,16.630928,3077.400550653397,25.45823922850953,14.901862,8790.696035804214,33.58720822929693,0.3172972696733318,0.4453810548852135,0.2540870961064701,15.581780076182778,0.015026841121643049,16.21475887721552,0.10340805011190453,15.00195474563418,0.04775959732383155,-15.192016110319432,-14.258244289718416
6633,3269564813520506112,4.225788675098438,50.178763784338635,0.9245107764871032,-1.5931808291192364,0.47161452277897,0.4644138184756723,-0.010421928451755364,0.3091669114722084,18.193436,0.80067253,0.6198368000000001,1.4205093,995.3419844722414,2.788797300773741,18.813272,412.3313383090944,34.845501337513674,17.392763000000002,886.4667910991801,12.34301147848185,0.335539109307617,0.4538877470303219,0.25933881670900677,17.96293008216647,0.035023104423908644,18.388596393910145,1.0563562025266369,17.487605006636805,0.17404785495654407,-12.829361017796671,-12.16995999684248
7485,3269574090649886976,4.288224690706461,50.14935648548293,-0.08464180324492232,-1.5463425066447491,0.8325671010004551,0.6866156147578052,0.016357797758465714,0.5940533347889037,19.218801000000003,0.72782135,0.5061741,1.2339954,387.101909980157,2.2770912920817814,19.724976,178.05942259024295,17.649416150779384,18.49098,322.38597459964495,10.646676713798382,0.34712672376604303,0.4608074598185979,0.2620932402715629,18.976709990846693,0.07353009741667595,19.29338013839259,1.2390116663044342,18.583066410816993,0.4128078434173492,-11.801731002492847,-11.326677863756693
8209,3269574880923876352,4.31225888880626,50.15840587709515,-0.02092325238153757,-1.6832444045023929,0.9323277231547928,0.7517946312611368,-0.345555375340515,0.6209263702574501,19.396399,0.7028979999999999,0.33777237,1.0406704,328.69032827260344,2.0649606532256,19.734170000000002,176.5577541806237,18.009388406582513,18.6935,267.5271992046883,10.586037818780387,0.3595584110111496,0.4689977536598619,0.2646530588135604,19.141874276150443,0.07852986822268919,19.294385256462,1.2750352207809568,18.783027084040913,0.49462437138405135,-11.602194223575271,-11.325445957615525
8683,3269564469923328640,4.197966148432949,50.16800943953028,-0.6579612440594349,-1.8679464648255264,1.8263480796156093,1.6136525893234244,0.013114031966564514,1.16933411167839,20.143631,0.9764290000000001,-0.40073395,0.57569504,165.15572335068532,1.7484468432003981,19.742897,175.14451465817055,162.37366715098082,19.167202,172.9366396556958,12.203132723889597,0.39108426380415856,0.4909147915399273,0.2697783032832476,19.857581665081973,0.13233320103353408,19.281193857908328,11.58854928085283,19.251604156931194,0.8820522900891001,-10.72126310352703,-10.910744451167567
