,source_id,dec,ra,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,g_rp,bp_g,bp_rp,phot_g_mean_flux,phot_g_mean_flux_error,phot_bp_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_mag,phot_rp_mean_flux,phot_rp_mean_flux_error,a_g,a_bp,a_rp,ab_g,photo_g_mean_mag_error,ab_bp,photo_bp_mean_mag_error,ab_rp,photo_rp_mean_mag_error,mag_r_DECam,mag_g_DECam
3862,4019937592027904384,29.46425079245203,177.6997012662386,-1.577469480994704,-2.4205678637039387,0.1492863736841252,0.16412310866171215,-0.16338826071681234,0.1168145490829042,16.794453,,,,3610.480986278341,4.4519840505976065,,,,,,,,,,,0.015413403600231535,,,,,,
5944,4019935766665944448,29.359810278740508,177.6989099186885,-1.2460843507258217,-2.050417035546376,0.8771655631616249,0.8614624473042141,-1.2616217944593644,0.7734199204715395,19.841269,0.56671715,0.26641083,0.8331280000000001,218.19203058981103,1.061501746602035,20.10768,125.16507093671558,9.148650096285033,19.274551000000002,156.6560972731208,6.040490560762754,0.04939653607509,0.0627216386796546,0.03492883589023277,19.896906253817424,0.06081235779628448,20.074170486735678,0.9136584619632682,19.59380290688036,0.48198655094728854,-10.84000085366111,-10.594278501485931
374,4020327089726126848,29.615351177016095,177.80649422366866,-1.4106576197013756,-2.5149602667544046,0.4121434611731876,0.3331070730444421,-0.24117753954858656,0.2841974676177983,18.570833,0.5587920999999999,0.4514407999999999,1.0102328999999999,703.0933197636972,1.633255935114538,19.022274,340.1307583243881,9.676797949277427,18.012041,501.1312722256527,8.665481430758254,0.04781979693275384,0.06163670016044962,0.03465654141122426,18.62804777398603,0.02903696936815335,18.98984853148569,0.35562786194892254,18.33156469613855,0.21614799133051069,-12.143353948772702,-11.719827589752114
2557,4020315720948789760,29.626650318733486,177.86058609715724,-1.2060280634711398,-2.5453815276523084,0.2258674997986019,0.14470063646270254,0.02775657749742782,0.10895789478079794,17.339138000000002,0.5926933000000001,0.4518509,1.0445441999999998,2186.205737135981,2.145936702246088,17.790989,1057.2071170870106,14.04053133398007,16.746445,1607.6444284759439,7.778993976552143,0.047519360117303906,0.06143362876896038,0.03460058014980843,17.396653065726692,0.012269755001748787,17.758766175913273,0.16600970504089624,17.066024420490162,0.06048440997558361,-13.379565869525422,-12.921873369684558
4985,4020311799642478976,29.445142319247516,177.79818093016536,-0.6193733032910592,-2.0637604485673595,1.3687472683227333,1.260434460847914,-0.29256791405489085,1.1516566637913956,20.289797,0.61971664,0.09932709,0.71904373,144.3536363775606,0.9776581920679884,20.389124,96.58413077827056,8.391567563536045,19.67008,108.82674918019356,9.792725119398119,0.05043455417602091,0.06344209621221115,0.03509062695485911,20.344396124419344,0.08465825806345627,20.354893464601673,1.0860437806807874,19.989170232214928,1.1248067677717135,-10.361830241066272,-10.23041491451999
5550,4020308569827064320,29.400772475594266,177.82437363132956,-0.5612405886475236,-2.2237437308599977,0.6770940903509484,0.6470957597249953,-0.4331495490381879,0.521583469530011,19.48585,0.46767426,0.38694,0.85461426,302.6958120256395,1.1581306447368265,19.87279,155.39592999845,7.304321013715612,19.018175,198.38019645186768,5.1384095200174205,0.04920296885310825,0.06258738050101054,0.03489721662081424,19.541681000449685,0.04782568005263351,19.839413519668184,0.5875572974939297,19.33745699338196,0.32377283695150333,-11.200266079355178,-10.932932075899206
