,source_id,dec,ra,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,g_rp,bp_g,bp_rp,phot_g_mean_flux,phot_g_mean_flux_error,phot_bp_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_mag,phot_rp_mean_flux,phot_rp_mean_flux_error,a_g,a_bp,a_rp,ab_g,photo_g_mean_mag_error,ab_bp,photo_bp_mean_mag_error,ab_rp,photo_rp_mean_mag_error,mag_r_DECam,mag_g_DECam
2526,620298147759324288,17.789912816606655,147.91423234087347,-0.3803097650571401,-2.4779781862652657,0.11630911141394674,0.11577108328356425,0.07440717624551342,0.07969740247078555,16.035529999999998,0.762269,0.6420059,1.404275,7263.310546636261,4.583942576824078,16.677536,2948.0898276246253,15.105604440130827,15.273260999999998,6244.009519454869,20.730230195724236,0.060805886628207,0.08142732907529299,0.046436243030079316,16.07975758075735,0.007888865806080267,16.625320890318644,0.06404827075902704,15.581004865707467,0.04150023740981996,-14.710438086017586,-13.919642265450523
2658,620348549200771840,17.94470654333498,147.951682111462,-0.8942272777352112,-2.4928744658649427,1.0689601503046973,1.1342217428543764,-0.9134219774563042,0.7052899328926971,19.675516000000002,0.47113037,0.20807457,0.67920494,254.1789042766757,1.2143605090815075,19.883589999999998,153.85753235570272,17.010463325459547,19.204386,167.11446828638765,7.443395829942527,0.0694526668201713,0.08712742546639451,0.04807998876741715,19.71109857519203,0.0597197726015682,19.82567566772163,1.3819979321952462,19.51048488253547,0.556758782338539,-10.979523690704418,-10.898033852530197
6609,620348411761811584,17.928145713147007,147.91790743307143,-0.4898828162610586,-2.958054043312332,0.6088786512982411,0.5792847794303311,-0.3896425481629547,0.44295830637970696,19.114775,0.5591010999999999,0.31996536,0.87906647,426.02606380782,1.6002779679181744,19.434739999999998,232.62636556467663,12.824322603724367,18.555674,303.7374288788857,6.336180775676607,0.06696889855996316,0.08540434225359128,0.047691506554863504,19.152840677499825,0.04695364039511144,19.378548318885507,0.6891051758360794,18.862162712579508,0.2607589719459278,-11.592343932149838,-11.310561164396763
2051,626360025946321536,18.114887141436558,147.98541532615224,0.01874807960545316,-2.54998382178901,0.553485381801085,0.45836942134329994,-0.7784581080292409,0.3385527652654439,18.751131,0.61486435,0.47354126,1.0884056,595.5167188502461,1.6375807960729387,19.224672,282.28385792671287,9.484513252851091,18.136267,446.95245376006363,13.313293140292293,0.06444682610964467,0.08368576695510399,0.047235585903875714,18.791718277385,0.03437310708997784,19.17019912246145,0.4199900643678269,18.443211099375407,0.3723352738163743,-11.988684480267349,-11.497202018602415
2864,626369921550961920,18.08380500279748,147.8511956764512,-1.6759977189846391,-2.9703576646489696,1.0328787023826274,0.9496806370673953,-0.2299185823634779,0.6435448247848653,19.832766,0.58003616,0.23888206,0.8189181999999999,219.907409872326,1.6434222215584184,20.071648,129.38866708326762,15.516285925111342,19.25273,159.83672094185516,6.605720538247804,0.06770879178860871,0.08591760334130392,0.04781291841754233,19.87009154985665,0.0934155778625512,20.014941799311174,1.4989997071310244,19.559095678080542,0.5165991033946143,-10.860806610169409,-10.639612316907222
3981,626353566315461632,17.962636747896603,147.94472414152074,-0.9353676174758409,-2.3700764716023954,1.3264382435880848,1.2579982105137748,-0.5902520718608983,0.934804558136945,20.207233,0.56168175,0.2699051,0.83158684,155.75878530133144,1.009910671643881,20.477139,89.06350689408579,9.736912457295023,19.645552,111.3133468633411,7.657255516335648,0.06755240103928377,0.08580899129817955,0.04778768075703739,20.24471621985762,0.08104764922971315,20.420541529783513,1.3665687548203873,19.9519442169961,0.85987616625799,-10.489344308058875,-10.255398624044219
5977,626358896369924992,18.089546664927333,148.00610709025187,-0.8620809215599698,-2.4068298012375333,0.2679022737203967,0.2492137873611314,0.07488690893616615,0.17844359158671547,17.921136999999998,0.5897541000000001,0.38763046,0.97738457,1279.0627232004315,2.0196815991718045,18.308767,656.2186046944091,16.34486551190419,17.331383,938.0260979935408,10.001582611592712,0.06577396739898204,0.08458167252538519,0.04748407094143537,17.96039642732324,0.01973790614933859,18.253396979807714,0.31134566657698887,17.638078625070094,0.13327964212544732,-12.804148030205173,-12.423407586858076
