,source_id,dec,ra,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,g_rp,bp_g,bp_rp,phot_g_mean_flux,phot_g_mean_flux_error,phot_bp_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_mag,phot_rp_mean_flux,phot_rp_mean_flux_error,a_g,a_bp,a_rp,ab_g,photo_g_mean_mag_error,ab_bp,photo_bp_mean_mag_error,ab_rp,photo_rp_mean_mag_error,mag_r_DECam,mag_g_DECam
820,3937604890029808896,17.039317607422714,195.3195742362309,-0.5822383227755236,-0.9794644122860447,0.3409852257112345,0.21684741044078407,0.0033283595621286573,0.1632392776296468,18.266735,0.10495376599999999,0.0015258789000000001,0.106479645,930.3632620177617,1.387465535942469,18.268261,681.1627235313093,10.308681485154644,18.161781,436.5713186185438,6.39459623654238,0.0739931023060437,0.08837522965984113,0.04711682767199128,18.297775515861733,0.018641448891336124,18.209097587144644,0.18917435454541592,18.46884517105311,0.18309139778057915,-12.127792066896216,-12.558128186024103
1821,3937599491254825984,16.925853619718367,195.29705980222076,-1.368585030443463,-0.6815472948970219,0.7332872119968473,0.4085259345086732,-0.7344637729557479,0.3171703740936126,19.414118,0.6142616,0.44491959999999997,1.0591812,323.3696707475478,0.9386232058983891,19.859037,157.37668185271716,5.200970159251824,18.799856,242.563713264878,7.450866345314226,0.06230973725618732,0.0806944074408427,0.045484911549998605,19.45684205162137,0.0362829020006937,19.807554631664495,0.41309885445094197,19.10855050754744,0.38396439460309584,-11.320186978452966,-10.856302185917297
3054,3937604129819527040,16.986273165477005,195.28850552605076,-0.8177758633079473,-0.8780584712244015,0.3843554915990196,0.2975640633815949,-0.16883257992471973,0.1867015150668956,18.545,0.6689090999999999,0.47842979999999996,1.1473388999999998,720.0229381212448,1.2049036675508582,19.023429999999998,339.7686066201049,8.401749875892527,17.876091,567.9778877962465,9.517588325066836,0.06130787503778311,0.08003141907992511,0.045287450863560945,18.588726294506266,0.02091780004076697,18.972610458018217,0.3090982256818138,18.184983978322816,0.20946212276843792,-12.197602103015353,-11.646797815459895
3941,3937598804060041088,16.87025799545593,195.2164303383247,-1.5684585331873822,-0.6947287648906478,0.2502175183374421,0.16808962893054696,-0.24271366705680664,0.12444458591802013,17.702211,0.6707592,0.49715614,1.1679153,1564.8118115758095,1.8262631069755475,18.199368,725.7848714100775,8.485506851055376,17.031451999999998,1236.479114979078,9.390876694631718,0.06107617075150798,0.07988102299861287,0.04523991714413418,17.746168540210807,0.014588520273377547,18.148699198683385,0.14614362990526156,17.340393119822526,0.09493565824189655,-13.041745844556662,-12.470886262619764
4446,3937597124728921216,16.929484739930082,195.14506610750615,-0.4717755168899729,-0.8371979626312279,0.9087623865884522,0.6455011442221569,-0.049080562904017716,0.4492376564297212,19.747436999999998,0.6362324,0.48684692,1.1230793,237.88773859061558,0.8942509405889921,20.234282999999998,111.38882837344696,6.401285665702583,19.111204,182.09000745957692,6.3519243232170695,0.06158209844577276,0.08021094340118456,0.04534278127276261,19.79088775694517,0.04698912530586126,20.183284966826346,0.7183491557431324,19.420041934473854,0.4360428952030197,-10.993286144758606,-10.46624917867669
6044,3937602278689677440,16.946330395005518,195.21420961183938,-1.017866323507871,-0.7363780968695729,0.2314862731195689,0.165605108359674,0.04061525244522786,0.11029838356086248,17.706453,0.6576251999999999,0.5044384,1.1620636,1558.7073904389858,1.5698900231734778,18.210892,718.1222890926598,6.217027841720619,17.048828,1216.8488901525775,5.831148303554822,0.06114198190990225,0.07992361462813419,0.04525349204414213,17.750346531665347,0.012589678736393096,18.1601803689309,0.10821673300197537,17.357754882116723,0.05990008651386112,-13.037139407173079,-12.47197291459658
6055,3937602450488369408,16.938671054537295,195.23398912056962,-0.7903650495734289,-1.1535200526799692,0.10329179788893134,0.06832031259268898,-0.0373637138506587,0.04654773202190905,15.90836,0.7279148,0.5958805,1.3237953000000002,8165.867848654317,3.9523965534604577,16.50424,3458.273027997605,9.576340432721734,15.180445,6801.271210220207,15.581887682429919,0.0593477216535175,0.07880488928423696,0.044861087326300036,15.954046410118872,0.006050178356290366,16.45464691694825,0.034613882258548084,15.489763679442378,0.028637822255593855,-14.83864676106761,-14.11973466963204
