,source_id,dec,ra,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,g_rp,bp_g,bp_rp,phot_g_mean_flux,phot_g_mean_flux_error,phot_bp_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_mag,phot_rp_mean_flux,phot_rp_mean_flux_error,a_g,a_bp,a_rp,ab_g,photo_g_mean_mag_error,ab_bp,photo_bp_mean_mag_error,ab_rp,photo_rp_mean_mag_error,mag_r_DECam,mag_g_DECam
3784,2361090307413649024,-22.763397986397774,3.848773888601176,-1.0668740181500485,-3.1074815617980893,0.2873116861299659,0.23045258236032165,0.0574930501817353,0.23806628487502124,18.200163,0.58685493,0.43227768,1.0191325999999998,989.1935740276016,1.5653509586227952,18.63244,487.0562390084866,9.21419358167248,17.613308,723.5107491931179,6.899250263462262,0.0477417097273386,0.061583762501038954,0.03464213036418303,18.25745507415661,0.019780645059304602,18.60006846033046,0.23647663359240764,17.932845400104682,0.11919743886245858,-12.515254782357783,-12.082850635764277
4370,2361085020309597312,-22.8741542224785,3.9208519338449017,-1.8457692368981915,-3.9932763999664,0.10411265884758346,0.07629327757122313,0.017046122966134048,0.0684033631240227,16.048046,0.53407955,0.38074493,0.9148245,7180.0569160171,6.523776280388415,16.428791,3707.139620035169,12.32318722095181,15.513967000000001,5002.431945346876,12.394093384377005,0.04866386288128215,0.062214550098692395,0.03480657583326824,16.104416419892427,0.011357459203831886,16.395788092549974,0.04155220899406974,15.833340451491491,0.030970169908822166,-14.650399415305316,-14.322498930453964
4586,2361102917437717760,-22.6815775245427,3.8299513173219246,-1.5163012251006165,-3.2525388173999423,0.3659050801693117,0.3282736071090657,-0.04791725029065993,0.2891015871961478,18.805726999999997,0.5819073,0.3957157,0.9776229999999999,566.3119380384071,1.3193227811313877,19.201442999999998,288.3886532300203,8.15941596678446,18.22382,412.3254280764882,10.390105739192254,0.04810687011160248,0.061832164655710724,0.03470873089701119,18.86265383791126,0.029120937872625062,19.168822413122243,0.3536640517664745,18.54329097276914,0.31498499218391773,-11.903605984876666,-11.512679691510584
5709,2361087459851020032,-22.854574181891376,3.8282298296348505,-1.6603214619393585,-3.5105025461313866,0.2432058659784957,0.17093975252591126,0.09450283060541877,0.16345798565666553,17.757535999999998,0.58135414,0.42881966,1.0101738,1487.0718215355123,1.8662998743250896,18.186356,734.5364229116054,12.148042263747294,17.176182,1082.1700528043043,7.912143848223679,0.04782031585683618,0.06163705230353204,0.03465663686805483,17.81474982345814,0.015687707944714434,18.153929608451804,0.2067297462186092,17.495704584607633,0.09139210408429314,-12.956643157635227,-12.53317523649109
5740,2361089246557414400,-22.792543033172016,3.894978410781568,-1.2927446260873088,-3.232385959677916,0.4599576631205873,0.3764557155456888,-0.17981627079495338,0.31472756682421416,18.990822,0.5430126000000001,0.39518166,0.9381943000000001,477.54843849199204,1.326949549941297,19.386003,243.30640706852432,8.230328729089072,18.44781,335.4626445455018,5.1252001250499415,0.04845594815529053,0.062071398924297916,0.034770566146755034,19.04740047852246,0.03473337579459881,19.353144737319678,0.42283764884431807,18.76721901805268,0.1909750686247707,-11.711910862149075,-11.360526892356187
5778,2361087528570496128,-22.84179234780656,3.812627968780863,-1.6524511200805971,-3.3253586088937475,0.17982571375705372,0.13511926665890334,-0.004880585038978857,0.15602302540785293,17.233067000000002,0.5854244000000001,0.43778420000000007,1.0232086,2410.569424698129,2.3081496146549694,17.67085,1180.9049939866966,6.8248207176323925,16.647642,1760.8047194273786,8.725331295798929,0.047705983587070074,0.061559578200690135,0.03463550594085731,17.290394907077843,0.011968902404377,17.638503023758382,0.0722414245047777,16.967186510128723,0.06194136123905641,-13.482900314663514,-13.046434025764256
