,source_id,dec,ra,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,g_rp,bp_g,bp_rp,phot_g_mean_flux,phot_g_mean_flux_error,phot_bp_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_mag,phot_rp_mean_flux,phot_rp_mean_flux_error,a_g,a_bp,a_rp,ab_g,photo_g_mean_mag_error,ab_bp,photo_bp_mean_mag_error,ab_rp,photo_rp_mean_mag_error,mag_r_DECam,mag_g_DECam
1890,1547947071504930560,51.586796141517354,184.25222837401998,-0.8089399293529107,-0.7093442935428858,0.0956513122794262,0.11580274191435358,-0.13071316446935627,0.09178234631908504,17.268578,0.72312737,0.5659236999999999,1.289051,2333.004147795405,1.9782302389811888,17.834501,1015.6757781426863,11.599015724883945,16.54545,1934.5839288906216,11.882631371049195,0.045427709920667324,0.060085086121550876,0.034168527411516,17.328183512787348,0.010599157318529291,17.80362717509957,0.1427499795517235,16.865462533460576,0.07677769360117162,-13.464602170632723,-12.770407700628812
4368,1547953050099441920,51.722455464188855,184.02047528668723,-1.0714901628495697,-0.2509079333494592,0.47577538253408297,0.590238615575731,0.05538748208159172,0.4146024277263911,19.817125,0.44130516,0.12597275,0.5672779,223.09806337071288,0.9694698732926564,19.943098000000003,145.6519075569828,11.08405432345428,19.37582,142.70514122404512,6.202921161841018,0.051841403099166336,0.06440851809295316,0.03529111574984836,19.870319096012654,0.054318595298703254,19.907901039860917,0.9512452076123609,19.694709835047764,0.54333371494501,-10.784961091561815,-10.802821995780253
1595,1548043446273659392,51.73054089050114,184.18682525576264,-0.2389216046242481,-0.32918361434402343,0.4105467578518829,0.4765325456598088,-0.11508090150024962,0.3765835037851225,19.535162,0.34489822,0.05400467,0.39890290000000006,289.2554835396838,1.7608500198213217,19.589167,201.78493748449932,7.571135074215244,19.190264000000003,169.30210737334903,4.9749538294878635,0.053435406705110385,0.06546754262554327,0.03549619532017091,19.58676059127559,0.07609406389955896,19.55291059587683,0.46901017294693026,19.50894789471581,0.3673133420097496,-10.998657159453074,-11.175128394088393
3797,1548045752673221504,51.864222524701894,184.205735334651,0.3396531489785242,-0.3617671412078063,0.3538112698345297,0.3952081443684649,0.034018764034533834,0.30345315422240315,19.396023,0.46418762,0.3216324,0.78582,328.80408633029214,1.6301454166315663,19.717655,179.26411799707657,4.926167102892522,18.931835,214.80000935240952,8.193222864495427,0.049824898475065216,0.06301906519531587,0.03499715007038617,19.451232085896343,0.06197251967065136,19.68384751312133,0.3434992427606774,19.251017110087776,0.4767936747999215,-11.273751538621656,-11.075550229442321
3876,1548043381851271168,51.73149144370868,184.19388817446705,-0.24387938747536586,-0.5759744147931118,0.43071015103182697,0.4714864834898634,-0.3067466962980295,0.3924743312992102,19.736423000000002,0.4815979,0.13540077,0.6169986999999999,240.31260081328875,0.9491923549210942,19.871824,155.5340710262987,6.669487510489569,19.254826,159.52837622393895,6.6867547927646935,0.05137730220147996,0.06409201488602813,0.03522717651385312,19.790081338618545,0.04937279358784908,19.836944136145597,0.5360149922843793,19.57377796172147,0.5239471302097785,-10.883155242137082,-10.852613425039653
