,source_id,dec,ra,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,g_rp,bp_g,bp_rp,phot_g_mean_flux,phot_g_mean_flux_error,phot_bp_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_mag,phot_rp_mean_flux,phot_rp_mean_flux_error,a_g,a_bp,a_rp,ab_g,photo_g_mean_mag_error,ab_bp,photo_bp_mean_mag_error,ab_rp,photo_rp_mean_mag_error,mag_r_DECam,mag_g_DECam
195,3983579349542267264,17.698776592120982,166.51559098641408,-0.8864492003122847,-0.9136613529878626,0.3817948269925272,0.3137295976970881,-0.05585672301249045,0.22137751437820674,18.303719,0.62934303,0.44844055,1.0777836,899.2051594885471,2.214261806544156,18.75216,436.205924000432,15.538105366246354,17.674376000000002,683.9398536846576,11.39790890055112,0.047229902148171916,0.06123966457220733,0.03454531900830482,18.361523122499058,0.030780820472098812,18.720131437116894,0.44526290541136043,17.994009903158467,0.20831343646568526,-12.418781215383884,-11.928151384202746
727,3983485856693720704,17.660293364322936,166.40398647558874,-1.7984333020749013,-1.3128193685983611,0.3108507778917615,0.38327793897722173,-0.165722696293674,0.16843459297700736,17.51406,0.63983345,0.49695778,1.1367912,1860.8995241410175,3.6757495367474218,18.011017000000002,863.2743083178317,11.09795566327768,16.874226,1429.15029108823,12.872634193895598,0.046719954132664596,0.06090273393142316,0.034444607821901015,17.57237273379421,0.024690677069494998,17.979325225622684,0.1606956728056557,17.193960636928782,0.11258992733449416,-13.213768749360828,-12.66516389180832
2299,3983485787974246400,17.66322414496662,166.44342075921998,-1.3858521379264008,-1.2796765084602286,0.28632602508913985,0.3441426472244312,-0.056821654965247916,0.15815514969881894,17.312020999999998,0.53785896,0.35592270000000004,0.89378166,2241.494596463457,3.203198898788116,17.667944,1184.0717586116346,16.67816203289567,16.774162,1567.1228855031295,17.621395252677146,0.048851714996587636,0.062344230268519166,0.034838599829911415,17.368204044363296,0.0178630750651931,17.63481071261408,0.1760678978237286,17.09350376795933,0.14055530851860848,-13.382324703671799,-13.075586277928853
5626,3983485787974251392,17.672711179929053,166.4435663578096,-1.2514145217437422,-2.2129573826832605,0.4981270592183018,0.3156566726796403,0.0765546400034117,0.2032584375661758,17.92294,0.570034,0.43805885,1.0080929,1276.9409799575067,2.3661118739766773,18.360998000000002,625.3970914088653,14.835065311602206,17.352905,919.6152116546104,14.738330962673507,0.0478385902066532,0.061649456203817996,0.0346599958529577,17.980134348058307,0.023161914989753632,18.328560901049272,0.2965129178603642,17.67242463798936,0.20033285084741692,-12.790947014972666,-12.369554837155501
5931,3983486578248252416,17.712023663260428,166.45409546900697,-1.2036083220589784,-1.2016313067674698,0.1682241329322251,0.14707005412620036,0.0708595194246932,0.094370708915409,16.730767999999998,0.6391201,0.5087242000000001,1.1478443,3828.5933022542877,4.052088847753478,17.239492000000002,1756.9449668781974,13.057859689285312,16.091648,2938.3833860885243,14.617722705734757,0.04662499338994789,0.060840755596427126,0.03442536364007554,16.78917691848152,0.013229692108350852,17.207863848854632,0.09290174091570284,16.411403486859804,0.062184374811932605,-13.997856096128114,-13.438472711882564
